trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
272,272,160.854522519,9.999999747378752e-06,273.0,0,0.12142705172300339,1736971796.2353754,,,,,,
273,273,161.311550686,9.999999747378752e-06,274.0,0,0.16593092679977417,1736971796.692414,,,,,,
274,274,161.767794881,9.999999747378752e-06,275.0,0,0.12810397148132324,1736971797.1486735,,,,,,
275,275,162.227197972,9.999999747378752e-06,276.0,0,0.10525517910718918,1736971797.6080062,,,,,,
276,276,162.68508595,9.999999747378752e-06,277.0,0,0.09175322204828262,1736971798.065992,,,,,,
277,277,163.143167861,9.999999747378752e-06,278.0,0,0.1748378425836563,1736971798.5237556,,,,,,
278,278,163.600001574,9.999999747378752e-06,279.0,0,0.1756988912820816,1736971798.9805465,,,,,,
279,279,164.056423599,9.999999747378752e-06,280.0,0,0.15176479518413544,1736971799.4373033,,,,,,
280,280,164.513281093,9.999999747378752e-06,281.0,0,0.2034025937318802,1736971799.8939962,,,,,,
281,281,164.969742138,9.999999747378752e-06,282.0,0,0.1376761943101883,1736971800.3506007,,,,,,
282,282,165.42656015,9.999999747378752e-06,283.0,0,0.20661002397537231,1736971800.807459,,,,,,
283,283,165.88409133,9.999999747378752e-06,284.0,0,0.07712645828723907,1736971801.26485,,,,,,
284,284,166.340640754,9.999999747378752e-06,285.0,0,0.1785374879837036,1736971801.721536,,,,,,
285,285,166.798229267,9.999999747378752e-06,286.0,0,0.1491040140390396,1736971802.1786857,,,,,,
286,286,167.254493214,9.999999747378752e-06,287.0,0,0.22762668132781982,1736971802.6353505,,,,,,
287,287,167.711960426,9.999999747378752e-06,288.0,0,0.11922865360975266,1736971803.0927992,,,,,,
288,288,168.16878212,9.999999747378752e-06,289.0,0,0.1335892677307129,1736971803.549654,,,,,,
289,289,168.626062234,9.999999747378752e-06,290.0,0,0.20396247506141663,1736971804.0069885,,,,,,
290,290,169.083153504,9.999999747378752e-06,291.0,0,0.14215996861457825,1736971804.4639857,,,,,,
291,291,169.540124756,9.999999747378752e-06,292.0,0,0.20469528436660767,1736971804.9209397,,,,,,
292,292,169.997562362,9.999999747378752e-06,293.0,0,0.13284297287464142,1736971805.378454,,,,,,
293,293,170.4546042,9.999999747378752e-06,294.0,0,0.17801004648208618,1736971805.835486,,,,,,
294,294,170.911993718,9.999999747378752e-06,295.0,0,0.14280684292316437,1736971806.2921767,,,,,,
295,295,171.368461395,9.999999747378752e-06,296.0,0,0.11615867912769318,1736971806.749357,,,,,,
296,296,171.824918314,9.999999747378752e-06,297.0,0,0.24455635249614716,1736971807.2054503,,,,,,
297,297,172.281239815,9.999999747378752e-06,298.0,0,0.16597090661525726,1736971807.662085,,,,,,
298,298,172.737979244,9.999999747378752e-06,299.0,0,0.18375413119792938,1736971808.1188228,,,,,,
299,299,173.195710444,9.999999747378752e-06,300.0,0,0.08468341827392578,1736971808.5766008,,,,,,
300,300,173.652223011,9.999999747378752e-06,301.0,0,0.21142476797103882,1736971809.033146,,,,,,
301,301,174.109009949,9.999999747378752e-06,302.0,0,0.16264106333255768,1736971809.4898617,,,,,,
302,302,174.565786479,9.999999747378752e-06,303.0,0,0.18617381155490875,1736971809.946642,,,,,,
303,303,175.023442322,9.999999747378752e-06,304.0,0,0.11360777169466019,1736971810.4043267,,,,,,
304,304,175.480328457,9.999999747378752e-06,305.0,0,0.12932845950126648,1736971810.8612099,,,,,,
305,305,175.937985982,9.999999747378752e-06,306.0,0,0.2457217276096344,1736971811.3188667,,,,,,
306,306,176.394231736,9.999999747378752e-06,307.0,0,0.17697882652282715,1736971811.7750382,,,,,,
307,307,176.858841025,9.999999747378752e-06,308.0,0,0.18589361011981964,1736971812.239657,,,,,,
308,308,177.317400724,9.999999747378752e-06,309.0,0,0.1185176819562912,1736971812.6982927,,,,,,
309,309,177.774939382,9.999999747378752e-06,310.0,0,0.08339939266443253,1736971813.155808,,,,,,
310,310,178.23137796,9.999999747378752e-06,311.0,0,0.10232851654291153,1736971813.6122506,,,,,,
311,311,178.687937403,9.999999747378752e-06,312.0,0,0.1916966587305069,1736971814.0688252,,,,,,
312,312,179.144826593,9.999999747378752e-06,313.0,0,0.22805149853229523,1736971814.5256963,,,,,,
313,313,179.601874962,9.999999747378752e-06,314.0,0,0.2357422411441803,1736971814.9826918,,,,,,
314,314,180.058971904,9.999999747378752e-06,315.0,0,0.20870383083820343,1736971815.4394047,,,,,,
315,315,180.51636226,9.999999747378752e-06,316.0,0,0.1565883755683899,1736971815.8972394,,,,,,
316,316,180.974250924,9.999999747378752e-06,317.0,0,0.16419453918933868,1736971816.3551567,,,,,,
317,317,181.432135922,9.999999747378752e-06,318.0,0,0.14361658692359924,1736971816.8130176,,,,,,
318,318,181.889096754,9.999999747378752e-06,319.0,0,0.2604081630706787,1736971817.2696342,,,,,,
319,319,182.345949139,9.999999747378752e-06,320.0,0,0.1811535805463791,1736971817.7268372,,,,,,
320,320,182.803067815,9.999999747378752e-06,321.0,0,0.2375909686088562,1736971818.1839902,,,,,,
321,321,183.260485972,9.999999747378752e-06,322.0,0,0.21370968222618103,1736971818.641365,,,,,,
322,322,183.71708223,9.999999747378752e-06,323.0,0,0.23030592501163483,1736971819.0979471,,,,,,
323,323,184.17482971,9.999999747378752e-06,324.0,0,0.18861418962478638,1736971819.555621,,,,,,
324,324,184.631934577,9.999999747378752e-06,325.0,0,0.1598019152879715,1736971820.0128284,,,,,,
325,325,185.090175577,9.999999747378752e-06,326.0,0,0.16407270729541779,1736971820.4707458,,,,,,
326,326,185.547019698,9.999999747378752e-06,327.0,0,0.18306151032447815,1736971820.927922,,,,,,
327,327,186.004163511,9.999999747378752e-06,328.0,0,0.0745672881603241,1736971821.3850312,,,,,,
328,328,186.461118249,9.999999747378752e-06,329.0,0,0.12051346153020859,1736971821.8415928,,,,,,
329,329,186.917686366,9.999999747378752e-06,330.0,0,0.19592070579528809,1736971822.2985313,,,,,,
330,330,187.374767319,9.999999747378752e-06,331.0,0,0.10323800891637802,1736971822.7553182,,,,,,
331,331,187.832919143,9.999999747378752e-06,332.0,0,0.11976870894432068,1736971823.2137096,,,,,,
332,332,188.291498095,9.999999747378752e-06,333.0,0,0.10367421805858612,1736971823.6723676,,,,,,
333,333,188.748859024,9.999999747378752e-06,334.0,0,0.1761523187160492,1736971824.1293879,,,,,,
334,334,189.206533746,9.999999747378752e-06,335.0,0,0.1376260370016098,1736971824.5866706,,,,,,
335,335,189.664991049,9.999999747378752e-06,336.0,0,0.24339783191680908,1736971825.0454507,,,,,,
336,336,190.121265029,9.999999747378752e-06,337.0,0,0.12069656699895859,1736971825.5021312,,,,,,
337,337,190.57830674,9.999999747378752e-06,338.0,0,0.18863368034362793,1736971825.9591885,,,,,,
338,338,191.03465717,9.999999747378752e-06,339.0,0,0.24233344197273254,1736971826.4155054,,,,,,
339,339,191.493230221,9.999999747378752e-06,340.0,0,0.16320452094078064,1736971826.8736885,,,,,,
340,340,191.949933117,9.999999747378752e-06,341.0,0,0.13916747272014618,1736971827.3308136,,,,,,
341,341,192.40723979,9.999999747378752e-06,342.0,0,0.15864412486553192,1736971827.78805,,,,,,
342,342,192.863792362,9.999999747378752e-06,343.0,0,0.23978179693222046,1736971828.2446728,,,,,,
343,343,193.320827759,9.999999747378752e-06,344.0,0,0.23944267630577087,1736971828.7016628,,,,,,
344,344,193.77755253,9.999999747378752e-06,345.0,0,0.1184464618563652,1736971829.1584857,,,,,,
345,345,194.234934602,9.999999747378752e-06,346.0,0,0.16936233639717102,1736971829.6157753,,,,,,
346,346,194.691779797,9.999999747378752e-06,347.0,0,0.16635504364967346,1736971830.0726979,,,,,,
347,347,195.148399273,9.999999747378752e-06,348.0,0,0.13350939750671387,1736971830.5292418,,,,,,
348,348,195.60509116,9.999999747378752e-06,349.0,0,0.1351039558649063,1736971830.985901,,,,,,
349,349,196.063440073,9.999999747378752e-06,350.0,0,0.14583320915699005,1736971831.4439547,,,,,,
350,350,196.520158754,9.999999747378752e-06,351.0,0,0.12137575447559357,1736971831.9010298,,,,,,
351,351,196.977429932,9.999999747378752e-06,352.0,0,0.1112426221370697,1736971832.358302,,,,,,
352,352,197.434650849,9.999999747378752e-06,353.0,0,0.16640923917293549,1736971832.8155255,,,,,,
353,353,197.892212731,9.999999747378752e-06,354.0,0,0.15347342193126678,1736971833.272778,,,,,,
354,354,198.349082095,9.999999747378752e-06,355.0,0,0.16658629477024078,1736971833.729545,,,,,,
355,355,198.80601063699999,9.999999747378752e-06,356.0,0,0.21041901409626007,1736971834.1868474,,,,,,
356,356,199.269790934,9.999999747378752e-06,357.0,0,0.109461709856987,1736971834.650729,,,,,,
357,357,199.728043102,9.999999747378752e-06,358.0,0,0.2396354079246521,1736971835.108881,,,,,,
358,358,200.185147504,9.999999747378752e-06,359.0,0,0.27515509724617004,1736971835.5656946,,,,,,
359,359,200.641820967,9.999999747378752e-06,360.0,0,0.23490473628044128,1736971836.0226533,,,,,,
360,360,201.099688838,9.999999747378752e-06,361.0,0,0.2241697758436203,1736971836.4805322,,,,,,
361,361,201.557018313,9.999999747378752e-06,362.0,0,0.11799139529466629,1736971836.937556,,,,,,
362,362,202.014020715,9.999999747378752e-06,363.0,0,0.1365290731191635,1736971837.3948662,,,,,,
363,363,202.471887148,9.999999747378752e-06,364.0,0,0.329373300075531,1736971837.8527682,,,,,,
364,364,202.928602817,9.999999747378752e-06,365.0,0,0.1871613711118698,1736971838.3094862,,,,,,
365,365,203.386586539,9.999999747378752e-06,366.0,0,0.20712071657180786,1736971838.7674162,,,,,,
366,366,203.84413297,9.999999747378752e-06,367.0,0,0.15896320343017578,1736971839.2249646,,,,,,
367,367,204.30179292,9.999999747378752e-06,368.0,0,0.2469237595796585,1736971839.6826208,,,,,,
368,368,204.76023434,9.999999747378752e-06,369.0,0,0.42914894223213196,1736971840.14113,,,,,,
369,369,205.217427469,9.999999747378752e-06,370.0,0,0.12599654495716095,1736971840.5983524,,,,,,
370,370,205.673961948,9.999999747378752e-06,371.0,0,0.10314701497554779,1736971841.05483,,,,,,
371,371,206.132137994,9.999999747378752e-06,372.0,0,0.19937796890735626,1736971841.5126474,,,,,,
372,372,206.590956073,9.999999747378752e-06,373.0,0,0.20855984091758728,1736971841.9718556,,,,,,
373,373,207.048390917,9.999999747378752e-06,374.0,0,0.166703462600708,1736971842.4292405,,,,,,
374,374,207.505911158,9.999999747378752e-06,375.0,0,0.2197885513305664,1736971842.8864427,,,,,,
375,375,207.962236546,9.999999747378752e-06,376.0,0,0.15506389737129211,1736971843.3430796,,,,,,
376,376,208.418791692,9.999999747378752e-06,377.0,0,0.23668500781059265,1736971843.7997339,,,,,,
377,377,208.875271997,9.999999747378752e-06,378.0,0,0.20132169127464294,1736971844.2561018,,,,,,
378,378,209.332304443,9.999999747378752e-06,379.0,0,0.13930413126945496,1736971844.7128575,,,,,,
379,379,209.789600704,9.999999747378752e-06,380.0,0,0.08593396842479706,1736971845.1704237,,,,,,
380,380,210.245910394,9.999999747378752e-06,381.0,0,0.18782681226730347,1736971845.6267495,,,,,,
381,381,210.702925571,9.999999747378752e-06,382.0,0,0.14901645481586456,1736971846.0837822,,,,,,
382,382,211.160333938,9.999999747378752e-06,383.0,0,0.14379847049713135,1736971846.541204,,,,,,
383,383,211.618274119,9.999999747378752e-06,384.0,0,0.10317716747522354,1736971846.999126,,,,,,
384,384,212.075414794,9.999999747378752e-06,385.0,0,0.1805473119020462,1736971847.4563332,,,,,,
385,385,212.533607348,9.999999747378752e-06,386.0,0,0.12646213173866272,1736971847.914415,,,,,,
386,386,212.989735252,9.999999747378752e-06,387.0,0,0.09387490898370743,1736971848.3705645,,,,,,
387,387,213.446942192,9.999999747378752e-06,388.0,0,0.11190612614154816,1736971848.827781,,,,,,
388,388,213.905060742,9.999999747378752e-06,389.0,0,0.12735535204410553,1736971849.2859344,,,,,,
389,389,214.363084748,9.999999747378752e-06,390.0,0,0.07980087399482727,1736971849.7433815,,,,,,
390,390,214.822090935,9.999999747378752e-06,391.0,0,0.14339664578437805,1736971850.2029452,,,,,,
391,391,215.278824124,9.999999747378752e-06,392.0,0,0.04334487393498421,1736971850.659663,,,,,,
392,392,215.735686018,9.999999747378752e-06,393.0,0,0.1199675127863884,1736971851.1162891,,,,,,
393,393,216.192115139,9.999999747378752e-06,394.0,0,0.16451169550418854,1736971851.5729582,,,,,,
394,394,216.649147888,9.999999747378752e-06,395.0,0,0.05511941760778427,1736971852.0297024,,,,,,
395,395,217.106789683,9.999999747378752e-06,396.0,0,0.18086037039756775,1736971852.4871979,,,,,,
396,396,217.562657038,9.999999747378752e-06,397.0,0,0.11892863363027573,1736971852.943527,,,,,,
397,397,218.020558012,9.999999747378752e-06,398.0,0,0.22612601518630981,1736971853.4014533,,,,,,
398,398,218.477723196,9.999999747378752e-06,399.0,0,0.12367051839828491,1736971853.8585653,,,,,,
399,399,218.935902651,9.999999747378752e-06,400.0,0,0.1226784884929657,1736971854.3167453,,,,,,
400,400,219.393336225,9.999999747378752e-06,401.0,0,0.17386871576309204,1736971854.7741964,,,,,,
401,401,219.850885762,9.999999747378752e-06,402.0,0,0.13235963881015778,1736971855.231742,,,,,,
402,402,220.308298974,9.999999747378752e-06,403.0,0,0.07944858074188232,1736971855.6884632,,,,,,
403,403,220.765107452,9.999999747378752e-06,404.0,0,0.2759110927581787,1736971856.1460192,,,,,,
404,404,221.223185935,9.999999747378752e-06,405.0,0,0.10534980148077011,1736971856.6038115,,,,,,
405,405,221.681351892,9.999999747378752e-06,406.0,0,0.1236436665058136,1736971857.0617638,,,,,,
406,406,222.137698745,9.999999747378752e-06,407.0,0,0.1502426564693451,1736971857.5185716,,,,,,
407,407,222.594332129,9.999999747378752e-06,408.0,0,0.17903368175029755,1736971857.9751878,,,,,,
408,408,223.050950746,9.999999747378752e-06,409.0,0,0.06707426905632019,1736971858.4318109,,,,,,
409,409,223.507434461,9.999999747378752e-06,410.0,0,0.116278275847435,1736971858.8882983,,,,,,
410,410,223.964031454,9.999999747378752e-06,411.0,0,0.09818358719348907,1736971859.3449218,,,,,,
411,411,224.420716889,9.999999747378752e-06,412.0,0,0.17976856231689453,1736971859.801607,,,,,,
412,412,224.878003168,9.999999747378752e-06,413.0,0,0.1739298403263092,1736971860.2588487,,,,,,
413,413,225.335359263,9.999999747378752e-06,414.0,0,0.1508573740720749,1736971860.715936,,,,,,
414,414,225.792293098,9.999999747378752e-06,415.0,0,0.17107096314430237,1736971861.1728673,,,,,,
415,415,226.249345244,9.999999747378752e-06,416.0,0,0.1623758226633072,1736971861.6302717,,,,,,
416,416,226.708350033,9.999999747378752e-06,417.0,0,0.09389565140008926,1736971862.089192,,,,,,
417,417,227.165841961,9.999999747378752e-06,418.0,0,0.17093096673488617,1736971862.5463307,,,,,,
418,418,227.622629981,9.999999747378752e-06,419.0,0,0.2126714438199997,1736971863.003159,,,,,,
419,419,228.080248942,9.999999747378752e-06,420.0,0,0.1425228714942932,1736971863.460784,,,,,,
420,420,228.5372103,9.999999747378752e-06,421.0,0,0.1703038513660431,1736971863.9177346,,,,,,
421,421,228.994662053,9.999999747378752e-06,422.0,0,0.11121386289596558,1736971864.3753037,,,,,,
422,422,229.45183634,9.999999747378752e-06,423.0,0,0.16756047308444977,1736971864.8324099,,,,,,
423,423,229.908940316,9.999999747378752e-06,424.0,0,0.14642982184886932,1736971865.2897294,,,,,,
424,424,230.367022775,9.999999747378752e-06,425.0,0,0.11553175002336502,1736971865.7478614,,,,,,
425,425,230.824070945,9.999999747378752e-06,426.0,0,0.14049981534481049,1736971866.2048786,,,,,,
426,426,231.281239958,9.999999747378752e-06,427.0,0,0.18476183712482452,1736971866.6621566,,,,,,
427,427,231.739051458,9.999999747378752e-06,428.0,0,0.2280622273683548,1736971867.119888,,,,,,
428,428,232.195219196,9.999999747378752e-06,429.0,0,0.10652421414852142,1736971867.5760481,,,,,,
429,429,232.651732674,9.999999747378752e-06,430.0,0,0.1615923047065735,1736971868.0326679,,,,,,
430,430,233.109309903,9.999999747378752e-06,431.0,0,0.08835118263959885,1736971868.4898148,,,,,,
431,431,233.567297748,9.999999747378752e-06,432.0,0,0.12119613587856293,1736971868.9478257,,,,,,
432,432,234.024720304,9.999999747378752e-06,433.0,0,0.10555585473775864,1736971869.4055896,,,,,,
433,433,234.482675192,9.999999747378752e-06,434.0,0,0.15065236389636993,1736971869.863593,,,,,,
434,434,234.940085139,9.999999747378752e-06,435.0,0,0.24235431849956512,1736971870.32062,,,,,,
435,435,235.397071531,9.999999747378752e-06,436.0,0,0.22672149538993835,1736971870.7779245,,,,,,
436,436,235.854338964,9.999999747378752e-06,437.0,0,0.10575097799301147,1736971871.2352338,,,,,,
437,437,236.312747781,9.999999747378752e-06,438.0,0,0.09644841402769089,1736971871.6932788,,,,,,
438,438,236.770661162,9.999999747378752e-06,439.0,0,0.23003681004047394,1736971872.1511147,,,,,,
439,439,237.227106304,9.999999747378752e-06,440.0,0,0.17344145476818085,1736971872.6079273,,,,,,
440,440,237.683692048,9.999999747378752e-06,441.0,0,0.1366739422082901,1736971873.064571,,,,,,
441,441,238.140618007,9.999999747378752e-06,442.0,0,0.14948135614395142,1736971873.521459,,,,,,
442,442,238.597889332,9.999999747378752e-06,443.0,0,0.3183611333370209,1736971873.9783025,,,,,,
443,443,239.054998382,9.999999747378752e-06,444.0,0,0.407861590385437,1736971874.435819,,,,,,
444,444,239.514067035,9.999999747378752e-06,445.0,0,0.28782621026039124,1736971874.8949301,,,,,,
445,445,239.97103884,9.999999747378752e-06,446.0,0,0.16244769096374512,1736971875.3519213,,,,,,
446,446,240.429000544,9.999999747378752e-06,447.0,0,0.1719084531068802,1736971875.8093848,,,,,,
447,447,240.886694586,9.999999747378752e-06,448.0,0,0.19331416487693787,1736971876.2675242,,,,,,
448,448,241.351299278,9.999999747378752e-06,449.0,0,0.14363160729408264,1736971876.7318478,,,,,,
449,449,241.808079124,9.999999747378752e-06,450.0,0,0.16525603830814362,1736971877.188932,,,,,,
450,450,242.2643502,9.999999747378752e-06,451.0,0,0.13656429946422577,1736971877.6452243,,,,,,
451,451,242.722200945,9.999999747378752e-06,452.0,0,0.18010015785694122,1736971878.1030688,,,,,,
452,452,243.17898785,9.999999747378752e-06,453.0,0,0.20452474057674408,1736971878.5595198,,,,,,
453,453,243.635934466,9.999999747378752e-06,454.0,0,0.17726711928844452,1736971879.0168078,,,,,,
454,454,244.092977859,9.999999747378752e-06,455.0,0,0.11649823933839798,1736971879.473502,,,,,,
455,455,244.556242414,9.999999747378752e-06,456.0,0,0.07542150467634201,1736971879.9367678,,,,,,
456,456,245.013739326,9.999999747378752e-06,457.0,0,0.10415305942296982,1736971880.394613,,,,,,
457,457,245.469484161,9.999999747378752e-06,458.0,0,0.11862670630216599,1736971880.8502986,,,,,,
458,458,245.926837265,9.999999747378752e-06,459.0,0,0.09844758361577988,1736971881.3073902,,,,,,
459,459,246.384701552,9.999999747378752e-06,460.0,0,0.14522145688533783,1736971881.7652469,,,,,,
460,460,246.840636433,9.999999747378752e-06,461.0,0,0.10541431605815887,1736971882.2215147,,,,,,
461,461,247.298182144,9.999999747378752e-06,462.0,0,0.17705410718917847,1736971882.678622,,,,,,
462,462,247.755970496,9.999999747378752e-06,463.0,0,0.1383953094482422,1736971883.1368148,,,,,,
463,463,248.214605126,9.999999747378752e-06,464.0,0,0.1240890622138977,1736971883.5954473,,,,,,
464,464,248.670714231,9.999999747378752e-06,465.0,0,0.14068526029586792,1736971884.0513473,,,,,,
465,465,249.129521766,9.999999747378752e-06,466.0,0,0.16087548434734344,1736971884.5098288,,,,,,
466,466,249.586563643,9.999999747378752e-06,467.0,0,0.09471713751554489,1736971884.9673707,,,,,,
467,467,250.044593614,9.999999747378752e-06,468.0,0,0.14402629435062408,1736971885.4253974,,,,,,
468,468,250.502346323,9.999999747378752e-06,469.0,0,0.0917656347155571,1736971885.8829236,,,,,,
469,469,250.959943651,9.999999747378752e-06,470.0,0,0.12169775366783142,1736971886.3408346,,,,,,
470,470,251.418253815,9.999999747378752e-06,471.0,0,0.1422937661409378,1736971886.7991667,,,,,,
