trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1082,1352,1147.473526812,2.2713288672093768e-07,1083.0,135,5.608756691799499e-05,1736811944.674386,,,,,,
1083,1353,1148.237166461,2.2236191909996705e-07,1084.0,135,5.408618017099798e-05,1736811945.4380252,,,,,,
1084,1354,1148.997819881,2.176404763076789e-07,1085.0,135,5.315230737323873e-05,1736811946.1986132,,,,,,
1085,1355,1149.75910217,2.1296857255492796e-07,1086.0,135,4.890084528597072e-05,1736811946.959942,,,,,,
1086,1356,1150.52047715,2.0834626468513306e-07,1087.0,135,4.199937029625289e-05,1736811947.7213423,,,,,,
1087,1357,1150.669776974,2.0377359533085837e-07,1088.0,135,6.37839111732319e-05,1736811947.8706322,,,,,,
1087,1358,1151.976579505,,,135,,1736811949.1774561,0.9411764740943909,0.2208399921655655,,,,
1087,1359,1151.984024632,,,135,,1736811949.1849475,,,1.0,5.055442306911573e-05,,
1088,1360,1154.219361091,1.9925063554637745e-07,1089.0,136,3.488298170850612e-05,1736811951.4201703,,,,,,
1089,1361,1154.979815838,1.9477739954254503e-07,1090.0,136,6.064632907509804e-05,1736811952.1806958,,,,,,
1090,1362,1155.741703114,1.9035395837363467e-07,1091.0,136,5.3105290135135874e-05,1736811952.9425523,,,,,,
1091,1363,1156.504533205,1.8598035467221052e-07,1092.0,136,4.169143721810542e-05,1736811953.705403,,,,,,
1092,1364,1157.26592042,1.8165663107083674e-07,1093.0,136,4.872175486525521e-05,1736811954.466794,,,,,,
1093,1365,1158.026575547,1.7738281599122274e-07,1094.0,136,5.347837941371836e-05,1736811955.2274058,,,,,,
1094,1366,1158.788214197,1.731589804876421e-07,1095.0,136,4.5463810238288715e-05,1736811955.9890852,,,,,,
1095,1367,1158.937961047,1.6898515298180428e-07,1096.0,136,0.00011531661584740505,1736811956.1388526,,,,,,
1095,1368,1160.261022286,,,136,,1736811957.4618995,0.9411764740943909,0.21089911460876465,,,,
1095,1369,1160.268670867,,,136,,1736811957.469575,,,1.0,4.989072840544395e-05,,
1096,1370,1162.52742524,1.6486137610627338e-07,1097.0,137,4.80798989883624e-05,1736811959.7282586,,,,,,
1097,1371,1163.287749561,1.6078769249361358e-07,1098.0,137,4.9472721002530307e-05,1736811960.4886186,,,,,,
1098,1372,1164.048275783,1.5676415898724372e-07,1099.0,137,7.096275658113882e-05,1736811961.2491593,,,,,,
1099,1373,1164.809377338,1.5279080400887324e-07,1100.0,137,3.6589019146049395e-05,1736811962.0102558,,,,,,
1100,1374,1165.569867503,1.4886765598021157e-07,1101.0,137,5.0961156375706196e-05,1736811962.770695,,,,,,
1101,1375,1166.331608412,1.4499478595553228e-07,1102.0,137,4.270072895451449e-05,1736811963.5324466,,,,,,
1102,1376,1167.092746037,1.411722081456901e-07,1103.0,137,5.280201730784029e-05,1736811964.293629,,,,,,
1103,1377,1167.241898809,1.3739997939410387e-07,1104.0,137,5.574941314989701e-05,1736811964.4427743,,,,,,
1103,1378,1168.533782526,,,137,,1736811965.7345831,0.9411764740943909,0.19920708239078522,,,,
1103,1379,1168.541247482,,,137,,1736811965.742174,,,1.0,5.0356458814349025e-05,,
1104,1380,1170.777324902,1.3367812812248303e-07,1105.0,138,4.845517105422914e-05,1736811967.978147,,,,,,
1105,1381,1171.538048395,1.3000669696339173e-07,1106.0,138,5.3962958190822974e-05,1736811968.738928,,,,,,
1106,1382,1172.299541176,1.2638572854939412e-07,1107.0,138,4.6111075789667666e-05,1736811969.5004182,,,,,,
1107,1383,1173.060830153,1.228152513021996e-07,1108.0,138,5.062224227003753e-05,1736811970.2617378,,,,,,
1108,1384,1173.822113628,1.1929530785437237e-07,1109.0,138,6.718200165778399e-05,1736811971.0229957,,,,,,
1109,1385,1174.58231408,1.1582593373304917e-07,1110.0,138,3.699087392305955e-05,1736811971.7831771,,,,,,
1110,1386,1175.344983087,1.124071644653668e-07,1111.0,138,5.501666237250902e-05,1736811972.5458603,,,,,,
1111,1387,1175.494195992,1.090390284730347e-07,1112.0,138,6.364307773765177e-05,1736811972.6950865,,,,,,
1111,1388,1176.779933681,,,138,,1736811973.9808028,0.9509803652763367,0.215062215924263,,,,
1111,1389,1176.787507217,,,138,,1736811973.988419,,,1.0,5.148997297510505e-05,,
1112,1390,1179.002178575,1.0572157549404437e-07,1113.0,139,4.791368337464519e-05,1736811976.2029884,,,,,,
1113,1391,1179.764984361,1.0245482684467788e-07,1114.0,139,5.754778248956427e-05,1736811976.965862,,,,,,
1114,1392,1180.524560766,9.923882515749938e-08,1115.0,139,4.16768561990466e-05,1736811977.7254326,,,,,,
1115,1393,1181.285862538,9.607359885421829e-08,1116.0,139,5.6169934396166354e-05,1736811978.4867342,,,,,,
1116,1394,1182.045990201,9.29591834619714e-08,1117.0,139,4.896800237474963e-05,1736811979.2468615,,,,,,
1117,1395,1182.808552411,8.989560740246816e-08,1118.0,139,6.166828097775578e-05,1736811980.009404,,,,,,
1118,1396,1183.57012719,8.688289909741798e-08,1119.0,139,5.701924965251237e-05,1736811980.7709947,,,,,,
1119,1397,1183.719289224,8.3921101179385e-08,1120.0,139,1.926809454744216e-05,1736811980.9201806,,,,,,
1119,1398,1185.01181013,,,139,,1736811982.2126698,0.9411764740943909,0.21503722667694092,,,,
1119,1399,1185.019511235,,,139,,1736811982.2204385,,,1.0,5.2186565881129354e-05,,
1120,1400,1187.264103123,8.101024207007868e-08,1121.0,140,4.388744127936661e-05,1736811984.4649653,,,,,,
1121,1401,1188.025687132,7.815034308578106e-08,1122.0,140,4.844059003517032e-05,1736811985.2265308,,,,,,
1122,1402,1188.786080831,7.534143975362895e-08,1123.0,140,4.670525231631473e-05,1736811985.9869742,,,,,,
1123,1403,1189.547508778,7.258356760075912e-08,1124.0,140,5.0427461246727034e-05,1736811986.7483795,,,,,,
1124,1404,1190.309324098,6.987674083802631e-08,1125.0,140,4.4818720198236406e-05,1736811987.5101905,,,,,,
1125,1405,1191.07039921,6.722099499256728e-08,1126.0,140,6.1016122344881296e-05,1736811988.2712545,,,,,,
1126,1406,1191.832023788,6.461635848609149e-08,1127.0,140,5.7488719903631136e-05,1736811989.0329075,,,,,,
1127,1407,1191.981215593,6.206285974030834e-08,1128.0,140,3.952626502723433e-05,1736811989.1821132,,,,,,
1127,1408,1193.262798282,,,140,,1736811990.4636745,0.9411764740943909,0.23958420753479004,,,,
1127,1409,1193.270620847,,,140,,1736811990.4715824,,,1.0,5.013721965951845e-05,,
1128,1410,1195.510075089,5.956052007149992e-08,1129.0,141,7.67692836234346e-05,1736811992.710894,,,,,,
1129,1411,1196.273106995,5.710936790137566e-08,1130.0,141,5.4944877774687484e-05,1736811993.473972,,,,,,
1130,1412,1197.033491554,5.470942809893131e-08,1131.0,141,5.159927604836412e-05,1736811994.2343743,,,,,,
1131,1413,1197.795102842,5.23607290858763e-08,1132.0,141,5.414683255366981e-05,1736811994.995982,,,,,,
1132,1414,1198.555454883,5.00632921784927e-08,1133.0,141,4.731259468826465e-05,1736811995.756324,,,,,,
1133,1415,1199.317136719,4.781713869306259e-08,1134.0,141,5.223874541115947e-05,1736811996.5180023,,,,,,
1134,1416,1200.079043883,4.562229705129539e-08,1135.0,141,4.464731318876147e-05,1736811997.2799132,,,,,,
1135,1417,1200.228193415,4.34787850167595e-08,1136.0,141,5.301697092363611e-05,1736811997.4290738,,,,,,
1135,1418,1201.53977898,,,141,,1736811998.740667,0.9411764740943909,0.2075599730014801,,,,
1135,1419,1201.547435981,,,141,,1736811998.7483573,,,1.0,5.4486619774252176e-05,,
1136,1420,1203.804899695,4.1386631011164354e-08,1137.0,142,5.420791057986207e-05,1736812001.0057104,,,,,,
1137,1421,1204.566535431,3.934584924536466e-08,1138.0,142,5.438460721052252e-05,1736812001.7674096,,,,,,
1138,1422,1205.326755086,3.7356464588356175e-08,1139.0,142,6.841628783149645e-05,1736812002.5276175,,,,,,
1139,1423,1206.087842424,3.541849835642097e-08,1140.0,142,3.896843554684892e-05,1736812003.288676,,,,,,
1140,1424,1206.848799248,3.3531971865841115e-08,1141.0,142,5.837444405187853e-05,1736812004.0496926,,,,,,
1141,1425,1207.610334399,3.169690288018501e-08,1142.0,142,4.265972165740095e-05,1736812004.8111882,,,,,,
1142,1426,1208.371161524,2.991330916302104e-08,1143.0,142,4.590454773278907e-05,1736812005.5720377,,,,,,
1143,1427,1208.520428438,2.8181208477917608e-08,1144.0,142,4.0220358641818166e-05,1736812005.7213182,,,,,,
1143,1428,1209.837814633,,,142,,1736812007.0386329,0.9411764740943909,0.22372131049633026,,,,
1143,1429,1209.845313239,,,142,,1736812007.0462182,,,1.0,5.156654879101552e-05,,
1144,1430,1212.117730963,2.6500622141156782e-08,1145.0,143,4.8148482164833695e-05,1736812009.3185198,,,,,,
1145,1431,1212.880401485,2.487156613995012e-08,1146.0,143,4.689869820140302e-05,1736812010.0813084,,,,,,
1146,1432,1213.64113262,2.329405646150917e-08,1147.0,143,6.101123653934337e-05,1736812010.8419394,,,,,,
1147,1433,1214.404361793,2.1768110869402335e-08,1148.0,143,5.799577775178477e-05,1736812011.6051974,,,,,,
1148,1434,1215.165088907,2.0293743574484324e-08,1149.0,143,5.979564957669936e-05,1736812012.365964,,,,,,
1149,1435,1215.926014659,1.8870972340323533e-08,1150.0,143,4.813732084585354e-05,1736812013.126877,,,,,,
1150,1436,1216.687085812,1.7499809601417837e-08,1151.0,143,4.504002572502941e-05,1736812013.887939,,,,,,
1151,1437,1216.836507269,1.6180269568621952e-08,1152.0,143,3.4910521208075806e-05,1736812014.0374153,,,,,,
1151,1438,1218.166996384,,,143,,1736812015.3678632,0.9411764740943909,0.22981396317481995,,,,
1151,1439,1218.174639769,,,143,,1736812015.375552,,,1.0,5.2012539526913315e-05,,
1152,1440,1220.411040887,1.4912368229147432e-08,1153.0,144,4.450498818187043e-05,1736812017.6118622,,,,,,
1153,1441,1221.172814941,1.3696116241135314e-08,1154.0,144,4.969853034708649e-05,1736812018.3737018,,,,,,
1154,1442,1221.934539663,1.2531526927261893e-08,1155.0,144,5.822599268867634e-05,1736812019.1353881,,,,,,
1155,1443,1222.695829018,1.1418612722025046e-08,1156.0,144,3.357030436745845e-05,1736812019.8966987,,,,,,
1156,1444,1223.456339112,1.0357385171744227e-08,1157.0,144,5.535095988307148e-05,1736812020.657211,,,,,,
1157,1445,1224.218258145,9.347854934560473e-09,1158.0,144,6.956218567211181e-05,1736812021.4191363,,,,,,
1158,1446,1224.979882192,8.390032668614822e-09,1159.0,144,7.183834532042965e-05,1736812022.1807501,,,,,,
1159,1447,1225.128970366,7.483928143869889e-09,1160.0,144,5.076349407318048e-05,1736812022.3298547,,,,,,
1159,1448,1226.42221799,,,144,,1736812023.6230843,0.9509803652763367,0.17689821124076843,,,,
1159,1449,1226.429816991,,,144,,1736812023.6307254,,,1.0,5.4584928875556216e-05,,
1160,1450,1228.660961288,6.629550686199082e-09,1161.0,145,6.159299664432183e-05,1736812025.8617792,,,,,,
1161,1451,1229.420995688,5.8269096214758065e-09,1162.0,145,4.268750853952952e-05,1736812026.6218388,,,,,,
1162,1452,1230.185229155,5.076012499216631e-09,1163.0,145,3.754437420866452e-05,1736812027.386092,,,,,,
1163,1453,1230.946369474,4.3768682012057525e-09,1164.0,145,4.753900793730281e-05,1736812028.14725,,,,,,
1164,1454,1231.708397984,3.7294829446921085e-09,1165.0,145,6.662309169769287e-05,1736812028.909298,,,,,,
1165,1455,1232.469230922,3.1338638351030568e-09,1166.0,145,6.387960456777364e-05,1736812029.6700993,,,,,,
1166,1456,1233.229782658,2.590017089687535e-09,1167.0,145,4.555059422273189e-05,1736812030.4306564,,,,,,
1167,1457,1233.379054208,2.097948259560667e-09,1168.0,145,5.520261765923351e-05,1736812030.579941,,,,,,
1167,1458,1234.689077634,,,145,,1736812031.8899434,0.9411764740943909,0.2162034958600998,,,,
1167,1459,1234.696896233,,,145,,1736812031.8978221,,,1.0,5.227435030974448e-05,,
1168,1460,1236.921830956,1.6576624517483651e-09,1169.0,146,5.277110540191643e-05,1736812034.1227057,,,,,,
1169,1461,1237.683425976,1.2691642181650309e-09,1170.0,146,4.861418710788712e-05,1736812034.8843083,,,,,,
1170,1462,1238.445404933,9.324576666358553e-10,1171.0,146,4.276138497516513e-05,1736812035.6462662,,,,,,
1171,1463,1239.207261987,6.475461833410634e-10,1172.0,146,4.424400322022848e-05,1736812036.40812,,,,,,
1172,1464,1239.969482198,4.1443279363839736e-10,1173.0,146,5.350999708753079e-05,1736812037.1703615,,,,,,
1173,1465,1240.731171936,2.331198567517845e-10,1174.0,146,5.4035423090681434e-05,1736812037.932039,,,,,,
1174,1466,1241.492829794,1.0360926699926054e-10,1175.0,146,6.784747529309243e-05,1736812038.6937113,,,,,,
1175,1467,1241.642066908,2.5902384404030698e-11,1176.0,146,3.678430584841408e-05,1736812038.8429787,,,,,,
1175,1468,1242.94299559,,,146,,1736812040.1438813,0.9411764740943909,0.19534742832183838,,,,
1175,1469,1242.950442657,,,146,,1736812040.1513999,,,1.0,5.160517684998922e-05,,
1176,1470,1245.851360679,,,147,,1736812043.0522068,,,,,0.9411764740943909,0.18788768351078033
