trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
268,272,244.297676863,9.964631317416206e-06,269.0,2,0.07841414213180542,1736803523.0322776,,,,,,
269,273,245.063385582,9.963584489014465e-06,270.0,2,0.08661506325006485,1736803523.7980213,,,,,,
270,274,245.829940644,9.962523108697496e-06,271.0,2,0.08759981393814087,1736803524.564549,,,,,,
271,275,246.597160279,9.961446266970597e-06,272.0,2,0.13791581988334656,1736803525.3318238,,,,,,
272,276,247.363986029,9.960353963833768e-06,273.0,2,0.10390889644622803,1736803526.09862,,,,,,
273,277,248.130839243,9.959246199287008e-06,274.0,2,0.08065949380397797,1736803526.8654552,,,,,,
274,278,248.901096569,9.95812388282502e-06,275.0,2,0.06742987036705017,1736803527.635724,,,,,,
275,279,249.667529461,9.956986104953103e-06,276.0,2,0.0766616016626358,1736803528.402146,,,,,,
276,280,250.434604327,9.955832865671255e-06,277.0,2,0.136854887008667,1736803529.1692,,,,,,
277,281,251.200674142,9.954665074474178e-06,278.0,2,0.10440436005592346,1736803529.9353166,,,,,,
278,282,251.968028756,9.953481821867172e-06,279.0,2,0.13569308817386627,1736803530.7026045,,,,,,
279,283,252.734540532,9.952283107850235e-06,280.0,2,0.24105043709278107,1736803531.469147,,,,,,
280,284,253.503238758,9.951068932423368e-06,281.0,2,0.09530241042375565,1736803532.237872,,,,,,
281,285,254.269912456,9.949840205081273e-06,282.0,2,0.12419496476650238,1736803533.0045547,,,,,,
282,286,255.036870282,9.948596016329248e-06,283.0,2,0.15012800693511963,1736803533.7714992,,,,,,
283,287,255.805877022,9.947337275661994e-06,284.0,2,0.15152707695960999,1736803534.540496,,,,,,
284,288,256.575254198,9.94606307358481e-06,285.0,2,0.054141320288181305,1736803535.3098419,,,,,,
285,289,257.34169494,9.944773410097696e-06,286.0,2,0.053466394543647766,1736803536.0763378,,,,,,
286,290,258.107545703,9.943469194695354e-06,287.0,2,0.16426381468772888,1736803536.842156,,,,,,
287,291,258.874149864,9.942149517883081e-06,288.0,2,0.14719903469085693,1736803537.608753,,,,,,
288,292,259.640375861,9.940814379660878e-06,289.0,2,0.06645828485488892,1736803538.3750045,,,,,,
289,293,260.40740614,9.939463780028746e-06,290.0,2,0.16453079879283905,1736803539.1420476,,,,,,
290,294,261.175716948,9.938098628481384e-06,291.0,2,0.15371131896972656,1736803539.910356,,,,,,
291,295,261.942723646,9.936718925018795e-06,292.0,2,0.0920676738023758,1736803540.6773417,,,,,,
292,296,262.70951091,9.935322850651573e-06,293.0,2,0.06534667313098907,1736803541.444093,,,,,,
293,297,263.476184322,9.933913133863825e-06,294.0,2,0.1381886750459671,1736803542.210818,,,,,,
294,298,264.244294311,9.932487046171445e-06,295.0,2,0.08644285053014755,1736803542.9789288,,,,,,
295,299,265.011427782,9.931046406563837e-06,296.0,2,0.0822002962231636,1736803543.7460265,,,,,,
296,300,265.779055327,9.929590305546299e-06,297.0,2,0.15955600142478943,1736803544.5136564,,,,,,
297,301,266.546140613,9.928119652613532e-06,298.0,2,0.06761238723993301,1736803545.2807744,,,,,,
298,302,267.313250457,9.926633538270835e-06,299.0,2,0.08018304407596588,1736803546.0478752,,,,,,
299,303,268.081169959,9.925131962518208e-06,300.0,2,0.0504794605076313,1736803546.815782,,,,,,
300,304,268.848857022,9.923615834850352e-06,301.0,2,0.08324706554412842,1736803547.5834363,,,,,,
301,305,269.617557465,9.922085155267268e-06,302.0,2,0.03379356488585472,1736803548.352194,,,,,,
302,306,270.386108329,9.920538104779553e-06,303.0,2,0.09076931327581406,1736803549.1207495,,,,,,
303,307,271.153462493,9.918976502376609e-06,304.0,2,0.04633582383394241,1736803549.8880637,,,,,,
304,308,271.921149095,9.917400348058436e-06,305.0,2,0.14882200956344604,1736803550.655762,,,,,,
305,309,272.690303284,9.915808732330333e-06,306.0,2,0.16124029457569122,1736803551.4249198,,,,,,
306,310,273.457696691,9.914202564687002e-06,307.0,2,0.10019073635339737,1736803552.192294,,,,,,
307,311,274.22585937,9.91258002613904e-06,308.0,2,0.06792008876800537,1736803552.9604967,,,,,,
308,312,274.993976451,9.91094384517055e-06,309.0,2,0.06901989132165909,1736803553.7285945,,,,,,
309,313,275.762712136,9.90929220279213e-06,310.0,2,0.0784803107380867,1736803554.4973173,,,,,,
310,314,276.530052117,9.90762509900378e-06,311.0,2,0.08876624703407288,1736803555.264679,,,,,,
311,315,277.297878821,9.905943443300202e-06,312.0,2,0.08699461817741394,1736803556.0324767,,,,,,
312,316,278.065913182,9.904246326186694e-06,313.0,2,0.11706764250993729,1736803556.8005302,,,,,,
313,317,278.833666272,9.902534657157958e-06,314.0,2,0.10890380293130875,1736803557.5682867,,,,,,
314,318,279.600930039,9.90080752671929e-06,315.0,2,0.16041253507137299,1736803558.3355365,,,,,,
315,319,280.368905117,9.899065844365396e-06,316.0,2,0.1176968440413475,1736803559.1035419,,,,,,
316,320,281.136887652,9.89730870060157e-06,317.0,2,0.14261487126350403,1736803559.8715231,,,,,,
317,321,281.9050876,9.895536095427815e-06,318.0,2,0.17350062727928162,1736803560.6396966,,,,,,
318,322,282.672607374,9.893749847833533e-06,319.0,2,0.13445225358009338,1736803561.4072232,,,,,,
319,323,283.440646504,9.891947229334619e-06,320.0,2,0.17197750508785248,1736803562.1752322,,,,,,
320,324,284.208032209,9.890130968415178e-06,321.0,2,0.13499103486537933,1736803562.942671,,,,,,
321,325,284.97598929,9.888298336591106e-06,322.0,2,0.09320784360170364,1736803563.7106037,,,,,,
322,326,285.743807973,9.886452062346507e-06,323.0,2,0.12271755933761597,1736803564.4784114,,,,,,
323,327,286.511697598,9.884590326691978e-06,324.0,2,0.06805233657360077,1736803565.2463658,,,,,,
324,328,287.278906124,9.882713129627518e-06,325.0,2,0.18806934356689453,1736803566.0135405,,,,,,
325,329,288.046416381,9.88082138064783e-06,326.0,2,0.11634313315153122,1736803566.7810273,,,,,,
326,330,288.81458355,9.878915079752915e-06,327.0,2,0.09221654385328293,1736803567.549205,,,,,,
327,331,289.583018596,9.876993317448068e-06,328.0,2,0.12697017192840576,1736803568.3175893,,,,,,
328,332,290.350503338,9.875056093733292e-06,329.0,2,0.1181761622428894,1736803569.085142,,,,,,
329,333,291.118779944,9.873105227597989e-06,330.0,2,0.06767700612545013,1736803569.853409,,,,,,
330,334,291.886545263,9.871138900052756e-06,331.0,2,0.09760179370641708,1736803570.6211433,,,,,,
331,335,292.6547009,9.869157111097593e-06,332.0,2,0.07876881957054138,1736803571.3893132,,,,,,
332,336,293.42288286,9.867160770227201e-06,333.0,2,0.1317797601222992,1736803572.1575465,,,,,,
333,337,294.190401874,9.865149877441581e-06,334.0,2,0.09460313618183136,1736803572.9250245,,,,,,
334,338,294.958844376,9.863123523246031e-06,335.0,2,0.10742222517728806,1736803573.6934679,,,,,,
335,339,295.727004705,9.861082617135253e-06,336.0,2,0.10227686166763306,1736803574.4616077,,,,,,
336,340,296.494871085,9.859026249614544e-06,337.0,2,0.13823865354061127,1736803575.229509,,,,,,
337,341,297.262691795,9.856956239673309e-06,338.0,2,0.08615819364786148,1736803575.997327,,,,,,
338,342,298.030729574,9.854869858827442e-06,339.0,2,0.11421948671340942,1736803576.7653277,,,,,,
339,343,298.798697203,9.852769835561048e-06,340.0,2,0.08925476670265198,1736803577.533319,,,,,,
340,344,299.566541153,9.850654350884724e-06,341.0,2,0.054034601897001266,1736803578.3011792,,,,,,
341,345,300.334087797,9.848524314293172e-06,342.0,2,0.15524791181087494,1736803579.0687256,,,,,,
342,346,301.10175416,9.84637881629169e-06,343.0,2,0.08725489675998688,1736803579.8363702,,,,,,
343,347,301.870933545,9.84421876637498e-06,344.0,2,0.1314326375722885,1736803580.6044538,,,,,,
344,348,302.637939444,9.84204416454304e-06,345.0,2,0.10012972354888916,1736803581.3725595,,,,,,
345,349,303.4059126,9.839854101301171e-06,346.0,2,0.12781161069869995,1736803582.140546,,,,,,
346,350,304.174234519,9.837650395638775e-06,347.0,2,0.12034828215837479,1736803582.9088368,,,,,,
347,351,304.942456149,9.835431228566449e-06,348.0,2,0.06663905829191208,1736803583.6770835,,,,,,
348,352,305.71045484,9.833196600084193e-06,349.0,2,0.11742739379405975,1736803584.4450636,,,,,,
349,353,306.479421243,9.830947419686709e-06,350.0,2,0.13392478227615356,1736803585.2140586,,,,,,
350,354,307.247271756,9.828683687373996e-06,351.0,2,0.061055321246385574,1736803585.98191,,,,,,
351,355,308.015438132,9.826405403146055e-06,352.0,2,0.14805833995342255,1736803586.7500217,,,,,,
352,356,308.7833715,9.824112567002885e-06,353.0,2,0.16133354604244232,1736803587.517998,,,,,,
353,357,309.551142889,9.821804269449785e-06,354.0,2,0.10894054919481277,1736803588.2857823,,,,,,
354,358,310.319055557,9.819481419981457e-06,355.0,2,0.19497673213481903,1736803589.0536509,,,,,,
355,359,311.087039851,9.817144018597901e-06,356.0,2,0.1267234981060028,1736803589.8216643,,,,,,
356,360,311.855121839,9.814792065299116e-06,357.0,2,0.09988550841808319,1736803590.5897346,,,,,,
357,361,312.623103061,9.812424650590401e-06,358.0,2,0.1803141087293625,1736803591.3577092,,,,,,
358,362,313.391228963,9.810042683966458e-06,359.0,2,0.14133863151073456,1736803592.1258602,,,,,,
359,363,314.159338227,9.807646165427286e-06,360.0,2,0.05174574628472328,1736803592.893908,,,,,,
360,364,314.928647159,9.805235094972886e-06,361.0,2,0.06981846690177917,1736803593.663269,,,,,,
361,365,315.6968988,9.802808563108556e-06,362.0,2,0.12875349819660187,1736803594.4315193,,,,,,
362,366,316.465190252,9.8003683888237e-06,363.0,2,0.27101385593414307,1736803595.1998298,,,,,,
363,367,317.233618806,9.797912753128912e-06,364.0,2,0.09649686515331268,1736803595.968257,,,,,,
364,368,318.001827493,9.795442565518897e-06,365.0,2,0.13693659007549286,1736803596.7364461,,,,,,
365,369,318.769784904,9.792957825993653e-06,366.0,2,0.15232446789741516,1736803597.504389,,,,,,
366,370,319.538473011,9.790458534553181e-06,367.0,2,0.08701024949550629,1736803598.27311,,,,,,
367,371,320.305682436,9.787944691197481e-06,368.0,2,0.19124223291873932,1736803599.040322,,,,,,
368,372,321.07331132,9.78541538643185e-06,369.0,2,0.1366713047027588,1736803599.8079345,,,,,,
369,373,321.840603596,9.782872439245693e-06,370.0,2,0.10285677760839462,1736803600.5752258,,,,,,
370,374,322.607295902,9.780314030649606e-06,371.0,2,0.2618592083454132,1736803601.3418992,,,,,,
371,375,323.374577209,9.77774107013829e-06,372.0,2,0.07122785598039627,1736803602.1092157,,,,,,
372,376,324.141320608,9.775153557711747e-06,373.0,2,0.11374428868293762,1736803602.8759322,,,,,,
373,377,324.908688776,9.772551493369974e-06,374.0,2,0.16421660780906677,1736803603.6432922,,,,,,
374,378,325.675639322,9.769934877112973e-06,375.0,2,0.05338147282600403,1736803604.4102514,,,,,,
375,379,326.44211011,9.767303708940744e-06,376.0,2,0.09473533183336258,1736803605.176752,,,,,,
376,380,327.209000125,9.764657988853287e-06,377.0,2,0.10419996082782745,1736803605.9436655,,,,,,
377,381,327.97544211,9.761997716850601e-06,378.0,2,0.1647816151380539,1736803606.7100604,,,,,,
378,382,328.741953848,9.759322892932687e-06,379.0,2,0.23629792034626007,1736803607.4765484,,,,,,
379,383,329.508910109,9.756632607604843e-06,380.0,2,0.2845856249332428,1736803608.243552,,,,,,
380,384,330.275322328,9.753928679856472e-06,381.0,2,0.1260172724723816,1736803609.0099564,,,,,,
381,385,331.042245101,9.751210200192872e-06,382.0,2,0.0771927684545517,1736803609.7768342,,,,,,
382,386,331.809111989,9.748476259119343e-06,383.0,2,0.05007648095488548,1736803610.543744,,,,,,
383,387,332.576449159,9.745728675625287e-06,384.0,2,0.16502505540847778,1736803611.311082,,,,,,
384,388,333.343292371,9.742966540216003e-06,385.0,2,0.1940586417913437,1736803612.0779264,,,,,,
385,389,334.110800979,9.74018985289149e-06,386.0,2,0.11229889839887619,1736803612.845422,,,,,,
386,390,334.877163189,9.737397704157047e-06,387.0,2,0.10817327350378036,1736803613.6117587,,,,,,
387,391,335.644086861,9.734591913002077e-06,388.0,2,0.16115069389343262,1736803614.3787029,,,,,,
388,392,336.410797834,9.73177156993188e-06,389.0,2,0.08250754326581955,1736803615.1454394,,,,,,
389,393,337.177595809,9.728936674946453e-06,390.0,2,0.11944147944450378,1736803615.9121974,,,,,,
390,394,337.944678836,9.726087228045799e-06,391.0,2,0.040466126054525375,1736803616.6792924,,,,,,
391,395,338.711226061,9.723223229229916e-06,392.0,2,0.10482180863618851,1736803617.4458535,,,,,,
392,396,339.478437275,9.720344678498805e-06,393.0,2,0.12710775434970856,1736803618.2130756,,,,,,
393,397,340.245186316,9.717452485347167e-06,394.0,2,0.050831981003284454,1736803618.9798255,,,,,,
394,398,341.012043735,9.714544830785599e-06,395.0,2,0.10577458888292313,1736803619.7465668,,,,,,
395,399,341.778510502,9.711622624308802e-06,396.0,2,0.07993147522211075,1736803620.5131226,,,,,,
396,400,342.545246844,9.70868677541148e-06,397.0,2,0.028764110058546066,1736803621.2798789,,,,,,
397,401,343.311895098,9.705736374598928e-06,398.0,2,0.07250756770372391,1736803622.0464857,,,,,,
398,402,343.996540661,9.702771421871148e-06,399.0,2,0.23373450338840485,1736803622.7311606,,,,,,
398,403,348.907048593,,,2,,1736803627.6416612,0.9470899701118469,0.18124845623970032,,,,
398,404,348.914058862,,,2,,1736803627.6487331,,,0.961140513420105,0.11506201326847076,,
399,405,351.123767146,9.69979191722814e-06,400.0,3,0.06336044520139694,1736803629.8582168,,,,,,
400,406,351.905460242,9.696797860669903e-06,401.0,3,0.09319283813238144,1736803630.6400685,,,,,,
401,407,352.673668787,9.69379016169114e-06,402.0,3,0.029352031648159027,1736803631.4082973,,,,,,
402,408,353.442388936,9.690767001302447e-06,403.0,3,0.03913940489292145,1736803632.1769762,,,,,,
403,409,354.209437209,9.687730198493227e-06,404.0,3,0.060858868062496185,1736803632.94406,,,,,,
404,410,354.977304154,9.68467884376878e-06,405.0,3,0.041667014360427856,1736803633.711916,,,,,,
405,411,355.744063872,9.681613846623804e-06,406.0,3,0.046164967119693756,1736803634.4786592,,,,,,
406,412,356.510403489,9.6785333880689e-06,407.0,3,0.05718754231929779,1736803635.2450428,,,,,,
407,413,357.278640109,9.675439287093468e-06,408.0,3,0.0471961684525013,1736803636.0132706,,,,,,
408,414,358.045474187,9.672330634202808e-06,409.0,3,0.042636722326278687,1736803636.780079,,,,,,
409,415,358.812467066,9.66920742939692e-06,410.0,3,0.01992529258131981,1736803637.5470884,,,,,,
410,416,359.579798187,9.666070582170505e-06,411.0,3,0.03895571455359459,1736803638.314382,,,,,,
411,417,360.346756578,9.662919183028862e-06,412.0,3,0.10166312754154205,1736803639.0813882,,,,,,
412,418,361.116417823,9.65975323197199e-06,413.0,3,0.12269610911607742,1736803639.8510478,,,,,,
413,419,361.882671526,9.65657272899989e-06,414.0,3,0.07403475791215897,1736803640.6172924,,,,,,
414,420,362.649329697,9.653378583607264e-06,415.0,3,0.08349297940731049,1736803641.3839633,,,,,,
415,421,363.421379973,9.650169886299409e-06,416.0,3,0.02905985713005066,1736803642.1560013,,,,,,
416,422,364.18833283,9.646946637076326e-06,417.0,3,0.04890479892492294,1736803642.9229326,,,,,,
417,423,364.95474037,9.643709745432716e-06,418.0,3,0.039822980761528015,1736803643.6893642,,,,,,
418,424,365.721071995,9.640458301873878e-06,419.0,3,0.09416908770799637,1736803644.4556746,,,,,,
419,425,366.488304008,9.637193215894513e-06,420.0,3,0.020305544137954712,1736803645.2229428,,,,,,
420,426,367.254480065,9.63391357799992e-06,421.0,3,0.06695995479822159,1736803645.9891145,,,,,,
421,427,368.021023489,9.630619388190098e-06,422.0,3,0.032250773161649704,1736803646.7556202,,,,,,
422,428,368.788416984,9.62731155595975e-06,423.0,3,0.06437315046787262,1736803647.5230503,,,,,,
423,429,369.555273309,9.623989171814173e-06,424.0,3,0.0733698233962059,1736803648.2899115,,,,,,
424,430,370.321768317,9.620652235753369e-06,425.0,3,0.07075035572052002,1736803649.0563712,,,,,,
425,431,371.090111138,9.617301657272037e-06,426.0,3,0.023461326956748962,1736803649.824739,,,,,,
426,432,371.858513595,9.613937436370179e-06,427.0,3,0.04455979913473129,1736803650.5931187,,,,,,
427,433,372.624900915,9.610558663553093e-06,428.0,3,0.041663531213998795,1736803651.3595364,,,,,,
428,434,373.391821118,9.607165338820778e-06,429.0,3,0.06499437242746353,1736803652.126461,,,,,,
429,435,374.15876572,9.603758371667936e-06,430.0,3,0.062490835785865784,1736803652.893363,,,,,,
430,436,374.925113128,9.600336852599867e-06,431.0,3,0.056890182197093964,1736803653.6597412,,,,,,
431,437,375.692489958,9.59690169111127e-06,432.0,3,0.06032196059823036,1736803654.4271078,,,,,,
432,438,376.459688307,9.593451977707446e-06,433.0,3,0.05457369610667229,1736803655.194325,,,,,,
433,439,377.227196945,9.589988621883094e-06,434.0,3,0.03295673057436943,1736803655.9618087,,,,,,
434,440,377.994803946,9.586510714143515e-06,435.0,3,0.01902860589325428,1736803656.7294173,,,,,,
435,441,378.763207561,9.583019163983408e-06,436.0,3,0.03512118011713028,1736803657.4978175,,,,,,
436,442,379.533501909,9.579513971402775e-06,437.0,3,0.05823817849159241,1736803658.2681375,,,,,,
437,443,380.301681802,9.575994226906914e-06,438.0,3,0.05818254500627518,1736803659.0362744,,,,,,
438,444,381.069782328,9.572460839990526e-06,439.0,3,0.10326739400625229,1736803659.8044062,,,,,,
439,445,381.837376454,9.56891290115891e-06,440.0,3,0.07621513307094574,1736803660.5719955,,,,,,
440,446,382.605436551,9.565351319906767e-06,441.0,3,0.03687931224703789,1736803661.34004,,,,,,
441,447,383.373004378,9.561775186739396e-06,442.0,3,0.03622674196958542,1736803662.1076388,,,,,,
442,448,384.14076175,9.5581863206462e-06,443.0,3,0.0533205047249794,1736803662.8753781,,,,,,
443,449,384.908628193,9.554581993143074e-06,444.0,3,0.042778436094522476,1736803663.6432397,,,,,,
444,450,385.675839433,9.550964932714123e-06,445.0,3,0.11810602992773056,1736803664.4104455,,,,,,
445,451,386.443397236,9.547333320369944e-06,446.0,3,0.11963976174592972,1736803665.17798,,,,,,
446,452,387.211196209,9.543688065605238e-06,447.0,3,0.03718644753098488,1736803665.9458253,,,,,,
447,453,387.978465018,9.540028258925304e-06,448.0,3,0.0790296122431755,1736803666.713084,,,,,,
448,454,388.74575806,9.536355719319545e-06,449.0,3,0.11738239228725433,1736803667.4803624,,,,,,
449,455,389.514015946,9.532668627798557e-06,450.0,3,0.10298441350460052,1736803668.24867,,,,,,
450,456,390.282040425,9.528966984362341e-06,451.0,3,0.1365928053855896,1736803669.016676,,,,,,
451,457,391.050081836,9.5252526080003e-06,452.0,3,0.09440968185663223,1736803669.7847004,,,,,,
452,458,391.817718672,9.521523679723032e-06,453.0,3,0.04467443749308586,1736803670.5523386,,,,,,
453,459,392.585736965,9.517781109025236e-06,454.0,3,0.041788920760154724,1736803671.3203266,,,,,,
454,460,393.353400209,9.514024895906914e-06,455.0,3,0.08914000540971756,1736803672.0880315,,,,,,
455,461,394.120841956,9.510254130873363e-06,456.0,3,0.06737428903579712,1736803672.8554606,,,,,,
456,462,394.888812678,9.506470632913988e-06,457.0,3,0.07608764618635178,1736803673.623417,,,,,,
457,463,395.656777956,9.502672583039384e-06,458.0,3,0.07001707702875137,1736803674.3913872,,,,,,
458,464,396.424537244,9.498860890744254e-06,459.0,3,0.05490489676594734,1736803675.1591775,,,,,,
459,465,397.193460779,9.495035556028597e-06,460.0,3,0.1283552348613739,1736803675.9280567,,,,,,
460,466,397.961647565,9.491195669397712e-06,461.0,3,0.10459583252668381,1736803676.6962643,,,,,,
461,467,398.730189208,9.487343049841002e-06,462.0,3,0.05292350798845291,1736803677.4647632,,,,,,
462,468,399.498764937,9.483476787863765e-06,463.0,3,0.08454126119613647,1736803678.233405,,,,,,
463,469,400.267102363,9.4795959739713e-06,464.0,3,0.05086144804954529,1736803679.001743,,,,,,
464,470,401.035240472,9.475701517658308e-06,465.0,3,0.07430590689182281,1736803679.7698364,,,,,,
