trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1539,1591,1351.222655605,1.673527776802075e-06,1540.0,26,0.001748813665471971,1736794876.6460774,,,,,,
1540,1592,1351.987839518,1.667124365667405e-06,1541.0,26,0.010345802642405033,1736794877.4112315,,,,,,
1541,1593,1352.751512889,1.6607307316007791e-06,1542.0,26,0.0016932699363678694,1736794878.174916,,,,,,
1542,1594,1353.515951241,1.654346988289035e-06,1543.0,26,0.010351607576012611,1736794878.9393468,,,,,,
1543,1595,1354.281589875,1.6479730220453348e-06,1544.0,26,0.0012083861511200666,1736794879.704988,,,,,,
1544,1596,1355.04646994,1.6416090602433542e-06,1545.0,26,0.0009756669169291854,1736794880.4698498,,,,,,
1545,1597,1355.812174373,1.6352548755094176e-06,1546.0,26,0.001428997260518372,1736794881.2355437,,,,,,
1546,1598,1356.579250714,1.6289106952172006e-06,1547.0,26,0.0017600355204194784,1736794882.002669,,,,,,
1547,1599,1357.344491016,1.6225764056798653e-06,1548.0,26,0.0010992636671289802,1736794882.7678754,,,,,,
1548,1600,1358.110924498,1.6162520068974118e-06,1549.0,26,0.0013253132347017527,1736794883.5342982,,,,,,
1549,1601,1358.87612689,1.6099377262435155e-06,1550.0,26,0.0012405996676534414,1736794884.2995207,,,,,,
1550,1602,1359.641575664,1.603633336344501e-06,1551.0,26,0.0007664781878702343,1736794885.0649707,,,,,,
1551,1603,1360.406586263,1.597338950887206e-06,1552.0,26,0.0009516481659375131,1736794885.8299773,,,,,,
1552,1604,1361.172415351,1.5910545698716305e-06,1553.0,26,0.011337654665112495,1736794886.5958245,,,,,,
1553,1605,1361.938568537,1.5847803069846123e-06,1554.0,26,0.0009299294324591756,1736794887.361958,,,,,,
1554,1606,1362.703048164,1.5785160485393135e-06,1555.0,26,0.0014072130434215069,1736794888.1264558,,,,,,
1555,1607,1363.469187087,1.5722620219094097e-06,1556.0,26,0.0011590518988668919,1736794888.8925798,,,,,,
1556,1608,1364.235516519,1.5660178860343876e-06,1557.0,26,0.001625814358703792,1736794889.6589124,,,,,,
1557,1609,1365.00067182,1.5597839819747605e-06,1558.0,26,0.0007784268236719072,1736794890.4240499,,,,,,
1558,1610,1365.76669522,1.5535601960436907e-06,1559.0,26,0.0010221317643299699,1736794891.1900933,,,,,,
1559,1611,1366.531878566,1.5473466419280157e-06,1560.0,26,0.0018642335198819637,1736794891.9553056,,,,,,
1560,1612,1367.297628713,1.541143205940898e-06,1561.0,26,0.0011988076148554683,1736794892.7210183,,,,,,
1561,1613,1368.062279437,1.5349498880823376e-06,1562.0,26,0.01279040239751339,1736794893.4856672,,,,,,
1562,1614,1368.828021821,1.5287669157260098e-06,1563.0,26,0.007986988872289658,1736794894.2514212,,,,,,
1563,1615,1369.593915677,1.5225940614982392e-06,1564.0,26,0.006721201352775097,1736794895.0173185,,,,,,
1564,1616,1370.358985282,1.5164315527727013e-06,1565.0,26,0.0015234010061249137,1736794895.7823772,,,,,,
1565,1617,1370.576185174,1.5102792758625583e-06,1566.0,26,0.00058638775954023,1736794895.9996004,,,,,,
1565,1618,1373.945471521,,,26,,1736794899.3688745,0.8808353543281555,0.44076815247535706,,,,
1565,1619,1373.950363869,,,26,,1736794899.3738196,,,0.9980900287628174,0.003755799727514386,,
1566,1620,1377.833941078,1.5041372307678103e-06,1567.0,27,0.0010928235715255141,1736794903.25725,,,,,,
1567,1621,1378.651433588,1.4980055311752949e-06,1568.0,27,0.000974587514065206,1736794904.074811,,,,,,
1568,1622,1379.438204714,1.4918841770850122e-06,1569.0,27,0.0069197979755699635,1736794904.8615477,,,,,,
1569,1623,1380.208366172,1.4857730548101244e-06,1570.0,27,0.0013513615122064948,1736794905.631726,,,,,,
1570,1624,1380.974433223,1.479672391724307e-06,1571.0,27,0.0007574252085760236,1736794906.3978345,,,,,,
1571,1625,1381.741011882,1.4735820741407224e-06,1572.0,27,0.0063249883241951466,1736794907.1643531,,,,,,
1572,1626,1382.50603361,1.4675021020593704e-06,1573.0,27,0.001316191628575325,1736794907.929397,,,,,,
1573,1627,1383.272091295,1.4614325891670887e-06,1574.0,27,0.001294434885494411,1736794908.6954486,,,,,,
1574,1628,1384.038190997,1.4553735354638775e-06,1575.0,27,0.007731604389846325,1736794909.4615312,,,,,,
1575,1629,1384.804391184,1.4493249409497366e-06,1576.0,27,0.005411962978541851,1736794910.2277453,,,,,,
1576,1630,1385.570637763,1.4432868056246662e-06,1577.0,27,0.0015146256191655993,1736794910.9939911,,,,,,
1577,1631,1386.336072602,1.4372590158018284e-06,1578.0,27,0.0005111510981805623,1736794911.7594757,,,,,,
1578,1632,1387.101313638,1.4312419125417364e-06,1579.0,27,0.010747883468866348,1736794912.5246816,,,,,,
1579,1633,1387.867681345,1.425235154783877e-06,1580.0,27,0.004094551783055067,1736794913.2910643,,,,,,
1580,1634,1388.633435025,1.4192390835887636e-06,1581.0,27,0.005940167233347893,1736794914.056783,,,,,,
1581,1635,1389.401648703,1.4132534715827205e-06,1582.0,27,0.0014907107688486576,1736794914.8250375,,,,,,
1582,1636,1390.171181259,1.4072784324525855e-06,1583.0,27,0.0013017867458984256,1736794915.5945024,,,,,,
1583,1637,1390.936805227,1.4013140798851964e-06,1584.0,27,0.0011659924639388919,1736794916.3601406,,,,,,
1584,1638,1391.703277285,1.3953601865068777e-06,1585.0,27,0.0010056965984404087,1736794917.1266153,,,,,,
1585,1639,1392.469041939,1.3894169796913047e-06,1586.0,27,0.00128956139087677,1736794917.892409,,,,,,
1586,1640,1393.235857564,1.3834844594384776e-06,1587.0,27,0.0011081576813012362,1736794918.659209,,,,,,
1587,1641,1394.002346986,1.3775625120615587e-06,1588.0,27,0.0013204802526161075,1736794919.4257343,,,,,,
1588,1642,1394.7681979,1.3716513649342232e-06,1589.0,27,0.0059303175657987595,1736794920.1915696,,,,,,
1589,1643,1395.534001506,1.365750790682796e-06,1590.0,27,0.0010419643949717283,1736794920.957364,,,,,,
1590,1644,1396.299400681,1.3598610166809522e-06,1591.0,27,0.0008315101149491966,1736794921.7227697,,,,,,
1591,1645,1397.065142275,1.3539819292418542e-06,1592.0,27,0.000996986636891961,1736794922.4885304,,,,,,
1592,1646,1397.829519765,1.3481135283655021e-06,1593.0,27,0.013744348660111427,1736794923.2529166,,,,,,
1593,1647,1398.593354026,1.3422559277387336e-06,1594.0,27,0.0009478597203269601,1736794924.0167158,,,,,,
1594,1648,1399.357582574,1.3364091273615486e-06,1595.0,27,0.011477403342723846,1736794924.7809644,,,,,,
1595,1649,1400.122216154,1.3305731272339472e-06,1596.0,27,0.0011768774129450321,1736794925.5456126,,,,,,
1596,1650,1400.886240346,1.3247479273559293e-06,1597.0,27,0.000983699457719922,1736794926.3096216,,,,,,
1597,1651,1401.650097636,1.3189336414143327e-06,1598.0,27,0.01081744022667408,1736794927.0735042,,,,,,
1598,1652,1402.415906554,1.3131301557223196e-06,1599.0,27,0.008713780902326107,1736794927.8392978,,,,,,
1599,1653,1403.181529554,1.3073374702798901e-06,1600.0,27,0.0014722099294885993,1736794928.6048992,,,,,,
1600,1654,1403.94519795,1.3015556987738819e-06,1601.0,27,0.00511147128418088,1736794929.368588,,,,,,
1601,1655,1404.710730352,1.295784841204295e-06,1602.0,27,0.006821805611252785,1736794930.1341422,,,,,,
1602,1656,1405.47584468,1.2900248975711293e-06,1603.0,27,0.0009373014909215271,1736794930.8992264,,,,,,
1603,1657,1406.241766615,1.2842758678743849e-06,1604.0,27,0.0011201589368283749,1736794931.665189,,,,,,
1604,1658,1407.00632948,1.2785378658008995e-06,1605.0,27,0.0010116291232407093,1736794932.4297175,,,,,,
1605,1659,1407.772967186,1.2728106639769976e-06,1606.0,27,0.000920141173992306,1736794933.196351,,,,,,
1606,1660,1408.538044003,1.2670946034631925e-06,1607.0,27,0.01432813610881567,1736794933.9614525,,,,,,
1607,1661,1409.302976602,1.2613894568858086e-06,1608.0,27,0.0012229393469169736,1736794934.7263858,,,,,,
1608,1662,1410.068200437,1.2556954516185215e-06,1609.0,27,0.001346278702840209,1736794935.4915957,,,,,,
1609,1663,1410.83387887,1.2500123602876556e-06,1610.0,27,0.0008039756212383509,1736794936.25729,,,,,,
1610,1664,1411.600368501,1.2443402965800487e-06,1611.0,27,0.0010228106984868646,1736794937.0237741,,,,,,
1611,1665,1412.365501847,1.2386793741825386e-06,1612.0,27,0.0013315111864358187,1736794937.7889028,,,,,,
1612,1666,1413.13069506,1.2330295930951252e-06,1613.0,27,0.0011214017868041992,1736794938.5540936,,,,,,
1613,1667,1413.896339438,1.2273908396309707e-06,1614.0,27,0.007924157194793224,1736794939.3197212,,,,,,
1614,1668,1414.661894524,1.221763227476913e-06,1615.0,27,0.003262992249801755,1736794940.0852668,,,,,,
1615,1669,1415.426732479,1.2161466429461143e-06,1616.0,27,0.0011160001158714294,1736794940.850118,,,,,,
1616,1670,1416.192461446,1.21054131341225e-06,1617.0,27,0.0014393347082659602,1736794941.6158357,,,,,,
1617,1671,1416.958669646,1.2049471251884825e-06,1618.0,27,0.0009130827384069562,1736794942.3820627,,,,,,
1618,1672,1417.724291431,1.1993641919616493e-06,1619.0,27,0.007205532863736153,1736794943.1476436,,,,,,
1619,1673,1418.490791677,1.193792400044913e-06,1620.0,27,0.010190011002123356,1736794943.9141994,,,,,,
1620,1674,1419.257421908,1.1882317494382733e-06,1621.0,27,0.0007875185110606253,1736794944.6808105,,,,,,
1621,1675,1420.022041095,1.1826824675154057e-06,1622.0,27,0.0009031197987496853,1736794945.4454255,,,,,,
1622,1676,1420.787339544,1.177144326902635e-06,1623.0,27,0.0010807599173858762,1736794946.2107491,,,,,,
1623,1677,1421.004616759,1.1716175549736363e-06,1624.0,27,0.000656407733913511,1736794946.42801,,,,,,
1623,1678,1424.387435466,,,27,,1736794949.8108416,0.8857493996620178,0.4191775321960449,,,,
1623,1679,1424.392456772,,,27,,1736794949.8158956,,,0.9983628988265991,0.0034033816773444414,,
1624,1680,1428.06768149,1.166102038041572e-06,1625.0,28,0.006708858534693718,1736794953.4909647,,,,,,
1625,1681,1428.907792103,1.1605977761064423e-06,1626.0,28,0.0008626647177152336,1736794954.3310065,,,,,,
1626,1682,1429.681973169,1.1551048828550847e-06,1627.0,28,0.006679114885628223,1736794955.1053112,,,,,,
1627,1683,1430.453521464,1.1496232446006616e-06,1628.0,28,0.009190915152430534,1736794955.876871,,,,,,
1628,1684,1431.22118169,1.1441529750300106e-06,1629.0,28,0.0007585358107462525,1736794956.6445334,,,,,,
1629,1685,1431.98756662,1.1386940741431317e-06,1630.0,28,0.005670420825481415,1736794957.4109297,,,,,,
1630,1686,1432.754335176,1.1332466556268628e-06,1631.0,28,0.011371065862476826,1736794958.1777055,,,,,,
1631,1687,1433.52026504,1.1278104921075283e-06,1632.0,28,0.007379635237157345,1736794958.9436457,,,,,,
1632,1688,1434.286191133,1.1223858109588036e-06,1633.0,28,0.0007908029947429895,1736794959.7095563,,,,,,
1633,1689,1435.051556484,1.1169724984938512e-06,1634.0,28,0.0009810664923861623,1736794960.4749153,,,,,,
1634,1690,1435.818037584,1.1115706683995086e-06,1635.0,28,0.0016863620840013027,1736794961.241405,,,,,,
1635,1691,1436.583639037,1.1061803206757759e-06,1636.0,28,0.001260476652532816,1736794962.0070102,,,,,,
1636,1692,1437.350565463,1.100801455322653e-06,1637.0,28,0.014171138405799866,1736794962.7739515,,,,,,
1637,1693,1438.116021671,1.0954340723401401e-06,1638.0,28,0.010147872380912304,1736794963.5393732,,,,,,
1638,1694,1438.882866732,1.090078171728237e-06,1639.0,28,0.0013250586343929172,1736794964.3062696,,,,,,
1639,1695,1439.650257397,1.084733753486944e-06,1640.0,28,0.01321596372872591,1736794965.073598,,,,,,
1640,1696,1440.418350178,1.0794009313030983e-06,1641.0,28,0.000661323603708297,1736794965.8417168,,,,,,
1641,1697,1441.188093953,1.0740797051767004e-06,1642.0,28,0.001308749197050929,1736794966.6114895,,,,,,
1642,1698,1441.954594942,1.0687699614209123e-06,1643.0,28,0.0014082209672778845,1736794967.3779604,,,,,,
1643,1699,1442.7193384,1.0634718137225718e-06,1644.0,28,0.0010303910821676254,1736794968.1426952,,,,,,
1644,1700,1443.485838144,1.0581853757685167e-06,1645.0,28,0.0011383600067347288,1736794968.9092104,,,,,,
1645,1701,1444.252639021,1.0529104201850714e-06,1646.0,28,0.007390368729829788,1736794969.6759932,,,,,,
1646,1702,1445.018558277,1.0476471743459115e-06,1647.0,28,0.0012518343282863498,1736794970.4419029,,,,,,
1647,1703,1445.786998872,1.0423955245641991e-06,1648.0,28,0.006165120285004377,1736794971.2103722,,,,,,
1648,1704,1446.552577658,1.0371555845267721e-06,1649.0,28,0.0009325333521701396,1736794971.9759603,,,,,,
1649,1705,1447.317752727,1.0319273542336305e-06,1650.0,28,0.0063691227696835995,1736794972.7411413,,,,,,
1650,1706,1448.082763271,1.0267107199979364e-06,1651.0,28,0.009382456541061401,1736794973.506149,,,,,,
1651,1707,1448.848488689,1.0215059091933654e-06,1652.0,28,0.000828706135507673,1736794974.2718637,,,,,,
1652,1708,1449.613031709,1.016312694446242e-06,1653.0,28,0.0010344523470848799,1736794975.036437,,,,,,
1653,1709,1450.377835361,1.0111313031302416e-06,1654.0,28,0.0007690268103033304,1736794975.8012319,,,,,,
1654,1710,1451.142311427,1.0059616215585265e-06,1655.0,28,0.0007365526398643851,1736794976.5656917,,,,,,
1655,1711,1451.907546092,1.0008037634179345e-06,1656.0,28,0.0014023075345903635,1736794977.3309264,,,,,,
1656,1712,1452.673287199,9.956577287084656e-07,1657.0,28,0.0007574480841867626,1736794978.0966973,,,,,,
1657,1713,1453.439408242,9.90523403743282e-07,1658.0,28,0.0007495583849959075,1736794978.8627985,,,,,,
1658,1714,1454.204344341,9.854009022092214e-07,1659.0,28,0.001076096436008811,1736794979.6277213,,,,,,
1659,1715,1454.969397156,9.802902241062839e-07,1660.0,28,0.007133235689252615,1736794980.392752,,,,,,
1660,1716,1455.735415538,9.75191483121307e-07,1661.0,28,0.0012954912381246686,1736794981.1588175,,,,,,
1661,1717,1456.502204887,9.701045655674534e-07,1662.0,28,0.0010222173295915127,1736794981.925622,,,,,,
1662,1718,1457.268534442,9.650294714447227e-07,1663.0,28,0.000612019095569849,1736794982.6919167,,,,,,
1663,1719,1458.03396595,9.599663144399528e-07,1664.0,28,0.0009133814601227641,1736794983.4573505,,,,,,
1664,1720,1458.800780947,9.54914980866306e-07,1665.0,28,0.0009613513248041272,1736794984.224187,,,,,,
1665,1721,1459.566081103,9.498756980974576e-07,1666.0,28,0.0009492560639046133,1736794984.9894638,,,,,,
1666,1722,1460.330708582,9.448482956031512e-07,1667.0,28,0.0014441502280533314,1736794985.7540994,,,,,,
1667,1723,1461.096904342,9.398328302268055e-07,1668.0,28,0.001155351521447301,1736794986.5202694,,,,,,
1668,1724,1461.864704762,9.348293588118395e-07,1669.0,28,0.0010693104704841971,1736794987.2881026,,,,,,
1669,1725,1462.630054701,9.298378245148342e-07,1670.0,28,0.0007299846038222313,1736794988.0534582,,,,,,
1670,1726,1463.395701292,9.248582841792086e-07,1671.0,28,0.0014626258052885532,1736794988.8190863,,,,,,
1671,1727,1464.161028975,9.198907946483814e-07,1672.0,28,0.001377220032736659,1736794989.5844195,,,,,,
1672,1728,1464.926138763,9.149353559223528e-07,1673.0,28,0.002526533091440797,1736794990.3495314,,,,,,
1673,1729,1465.691351541,9.099919111577037e-07,1674.0,28,0.018495894968509674,1736794991.114686,,,,,,
1674,1730,1466.457058963,9.050605171978532e-07,1675.0,28,0.0012998069869354367,1736794991.8804815,,,,,,
1675,1731,1467.223023538,9.001411740428011e-07,1676.0,28,0.0007920549251139164,1736794992.6464088,,,,,,
1676,1732,1467.988575602,8.952339385359664e-07,1677.0,28,0.000552502169739455,1736794993.4119642,,,,,,
1677,1733,1468.753921523,8.903388106773491e-07,1678.0,28,0.0009755775681696832,1736794994.1773167,,,,,,
1678,1734,1469.52042228,8.854557904669491e-07,1679.0,28,0.001492230105213821,1736794994.9438126,,,,,,
1679,1735,1470.285967337,8.805848779047665e-07,1680.0,28,0.00140522257424891,1736794995.7093647,,,,,,
1680,1736,1471.051657963,8.7572612983422e-07,1681.0,28,0.0010099391220137477,1736794996.4750485,,,,,,
1681,1737,1471.268907657,8.708795462553098e-07,1682.0,28,0.0009408347541466355,1736794996.692336,,,,,,
1681,1738,1474.661211313,,,28,,1736795000.0846117,0.8820638656616211,0.4156862795352936,,,,
1681,1739,1474.665997402,,,28,,1736795000.0894563,,,0.9983628988265991,0.003239602083340287,,
1682,1740,1477.880508385,8.66045070324617e-07,1683.0,29,0.0008515140507370234,1736795003.3038228,,,,,,
1683,1741,1478.7251004,8.612228157289792e-07,1684.0,29,0.0009792301570996642,1736795004.148405,,,,,,
1684,1742,1479.52752603,8.564127824683965e-07,1685.0,29,0.00500520458444953,1736795004.9508536,,,,,,
1685,1743,1480.334806071,8.5161491369945e-07,1686.0,29,0.0007752692326903343,1736795005.7581646,,,,,,
1686,1744,1481.103316185,8.468293231089774e-07,1687.0,29,0.009287381544709206,1736795006.5266967,,,,,,
1687,1745,1481.872397541,8.420559538535599e-07,1688.0,29,0.0013846572255715728,1736795007.2957535,,,,,,
1688,1746,1482.63969806,8.372948059331975e-07,1689.0,29,0.0038447247352451086,1736795008.0630753,,,,,,
1689,1747,1483.404858383,8.32545936191309e-07,1690.0,29,0.012466248124837875,1736795008.828233,,,,,,
1690,1748,1484.170484998,8.278094014713133e-07,1691.0,29,0.0010211564367637038,1736795009.5938647,,,,,,
1691,1749,1484.936066375,8.230850880863727e-07,1692.0,29,0.001186108449473977,1736795010.3594284,,,,,,
1692,1750,1485.702557132,8.183731097233249e-07,1693.0,29,0.0008610525401309133,1736795011.1259007,,,,,,
1693,1751,1486.469064599,8.136734663821699e-07,1694.0,29,0.00593110267072916,1736795011.8924367,,,,,,
1694,1752,1487.235671996,8.089861580629076e-07,1695.0,29,0.0008578120032325387,1736795012.6590652,,,,,,
1695,1753,1488.001591994,8.043112416089571e-07,1696.0,29,0.0010696998797357082,1736795013.4249482,,,,,,
1696,1754,1488.770286603,7.996486601768993e-07,1697.0,29,0.0011248760856688023,1736795014.1936696,,,,,,
1697,1755,1489.536648336,7.949984137667343e-07,1698.0,29,0.0012798728421330452,1736795014.9600031,,,,,,
1698,1756,1490.303375016,7.903606160652998e-07,1699.0,29,0.008744709193706512,1736795015.7267337,,,,,,
1699,1757,1491.075488414,7.85735210229177e-07,1700.0,29,0.006800348870456219,1736795016.4988525,,,,,,
1700,1758,1491.841857921,7.811221962583659e-07,1701.0,29,0.0012996126897633076,1736795017.2652247,,,,,,
1701,1759,1492.607271394,7.765216309962852e-07,1702.0,29,0.00860931072384119,1736795018.0305839,,,,,,
1702,1760,1493.374599771,7.719335144429351e-07,1703.0,29,0.0006853724480606616,1736795018.7979813,,,,,,
1703,1761,1494.142077132,7.673579034417344e-07,1704.0,29,0.0012252253945916891,1736795019.5654244,,,,,,
1704,1762,1494.910748563,7.627946843058453e-07,1705.0,29,0.0011630038497969508,1736795020.3341157,,,,,,
1705,1763,1495.676410762,7.582440275655244e-07,1706.0,29,0.0012184432707726955,1736795021.099771,,,,,,
1706,1764,1496.44270578,7.537058195339341e-07,1707.0,29,0.0009269481524825096,1736795021.8660958,,,,,,
1707,1765,1497.208830641,7.49180173897912e-07,1708.0,29,0.006924094166606665,1736795022.632218,,,,,,
1708,1766,1497.972812115,7.446669769706205e-07,1709.0,29,0.0009291920578107238,1736795023.3962066,,,,,,
1709,1767,1498.737353409,7.40166399282316e-07,1710.0,29,0.0011622583260759711,1736795024.160737,,,,,,
1710,1768,1499.501408001,7.356783271461609e-07,1711.0,29,0.0011602224549278617,1736795024.9248192,,,,,,
1711,1769,1500.26580774,7.312028742489929e-07,1712.0,29,0.006602022331207991,1736795025.6892033,,,,,,
1712,1770,1501.030998875,7.267399269039743e-07,1713.0,29,0.008487413637340069,1736795026.4544022,,,,,,
1713,1771,1501.795784282,7.222896556413616e-07,1714.0,29,0.0013322760351002216,1736795027.2191882,,,,,,
1714,1772,1502.559918901,7.178519467743172e-07,1715.0,29,0.0011241789907217026,1736795027.9832978,,,,,,
1715,1773,1503.326288896,7.134268571462599e-07,1716.0,29,0.006799707654863596,1736795028.7496755,,,,,,
1716,1774,1504.091737917,7.090143867571896e-07,1717.0,29,0.005979414097964764,1736795029.5151315,,,,,,
1717,1775,1504.855828861,7.046145924505254e-07,1718.0,29,0.0008326476672664285,1736795030.2792122,,,,,,
1718,1776,1505.621244402,7.002274742262671e-07,1719.0,29,0.006509220693260431,1736795031.0446491,,,,,,
1719,1777,1506.387385904,6.958529752409959e-07,1720.0,29,0.002027499256655574,1736795031.8108068,,,,,,
1720,1778,1507.152387114,6.914912091815495e-07,1721.0,29,0.000728495535440743,1736795032.5757737,,,,,,
1721,1779,1507.917322439,6.871421192045091e-07,1722.0,29,0.007013439666479826,1736795033.3407223,,,,,,
1722,1780,1508.68327882,6.828057053098746e-07,1723.0,29,0.0012954362900927663,1736795034.1065805,,,,,,
1723,1781,1509.44994139,6.784820811844838e-07,1724.0,29,0.001128268544562161,1736795034.8733335,,,,,,
1724,1782,1510.21554274,6.74171133141499e-07,1725.0,29,0.002073845127597451,1736795035.6389325,,,,,,
1725,1783,1510.980591682,6.698729748677579e-07,1726.0,29,0.0011574692325666547,1736795036.403989,,,,,,
1726,1784,1511.745943697,6.655875495198416e-07,1727.0,29,0.001500713056884706,1736795037.16935,,,,,,
1727,1785,1512.511434701,6.613149139411689e-07,1728.0,29,0.0009978413581848145,1736795037.9348385,,,,,,
1728,1786,1513.277411759,6.5705506813174e-07,1729.0,29,0.006966930814087391,1736795038.7008014,,,,,,
1729,1787,1514.043623525,6.528080120915547e-07,1730.0,29,0.013486094772815704,1736795039.4670155,,,,,,
1730,1788,1514.809222885,6.48573802664032e-07,1731.0,29,0.0011553320800885558,1736795040.2326167,,,,,,
1731,1789,1515.575116735,6.443523830057529e-07,1732.0,29,0.0010863065253943205,1736795040.9984937,,,,,,
1732,1790,1516.340349235,6.401438099601364e-07,1733.0,29,0.0011674808338284492,1736795041.7637706,,,,,,
1733,1791,1517.107169218,6.359480835271825e-07,1734.0,29,0.0009199492051266134,1736795042.530519,,,,,,
1734,1792,1517.872676322,6.31765203706891e-07,1735.0,29,0.006455925293266773,1736795043.2960775,,,,,,
1735,1793,1518.638610478,6.27595227342681e-07,1736.0,29,0.0071749622002244,1736795044.0620215,,,,,,
1736,1794,1519.40458601,6.234380975911336e-07,1737.0,29,0.0009821823332458735,1736795044.8279757,,,,,,
1737,1795,1520.169704868,6.192938712956675e-07,1738.0,29,0.0012420511338859797,1736795045.5930994,,,,,,
1738,1796,1520.935546234,6.151626052997017e-07,1739.0,29,0.0009415391832590103,1736795046.3589575,,,,,,
1739,1797,1521.15357162,6.110442427598173e-07,1740.0,29,0.0011351966531947255,1736795046.576964,,,,,,
1739,1798,1524.523655108,,,29,,1736795049.947041,0.8845208883285522,0.4074660837650299,,,,
1739,1799,1524.528312218,,,29,,1736795049.9517424,,,0.9980900287628174,0.0032522971741855145,,
1740,1800,1527.919823538,6.069387836760143e-07,1741.0,30,0.0013248628238216043,1736795053.3430727,,,,,,
1741,1801,1528.803509677,6.028462848917115e-07,1742.0,30,0.0052968887612223625,1736795054.2268713,,,,,,
1742,1802,1529.631119815,5.987667464069091e-07,1743.0,30,0.0007997071370482445,1736795055.0544586,,,,,,
1743,1803,1530.438535928,5.947001682216069e-07,1744.0,30,0.00128454330842942,1736795055.8618956,,,,,,
1744,1804,1531.204868795,5.906466071792238e-07,1745.0,30,0.0008267491357401013,1736795056.628228,,,,,,
1745,1805,1531.970400121,5.86606006436341e-07,1746.0,30,0.006174230948090553,1736795057.393748,,,,,,
1746,1806,1532.735864395,5.825784228363773e-07,1747.0,30,0.0009229855495505035,1736795058.159248,,,,,,
1747,1807,1533.502844074,5.785638563793327e-07,1748.0,30,0.006259804125875235,1736795058.9262178,,,,,,
1748,1808,1534.269123989,5.745623070652073e-07,1749.0,30,0.0011601023143157363,1736795059.6924858,,,,,,
1749,1809,1535.034471146,5.705738317374198e-07,1750.0,30,0.0011847906280308962,1736795060.4578502,,,,,,
1750,1810,1535.803125143,5.665984303959704e-07,1751.0,30,0.0011257396545261145,1736795061.2264519,,,,,,
1751,1811,1536.568442407,5.6263604619744e-07,1752.0,30,0.0010193464113399386,1736795061.9918087,,,,,,
1752,1812,1537.333269774,5.586867359852477e-07,1753.0,30,0.001683589187450707,1736795062.756673,,,,,,
1753,1813,1538.099192733,5.547505566028121e-07,1754.0,30,0.0108693428337574,1736795063.5225596,,,,,,
1754,1814,1538.864598798,5.508274512067146e-07,1755.0,30,0.0015711851883679628,1736795064.2879806,,,,,,
1755,1815,1539.628998982,5.469174766403739e-07,1756.0,30,0.006955182645469904,1736795065.0523603,,,,,,
1756,1816,1540.396288591,5.430205760603712e-07,1757.0,30,0.0006909008952789009,1736795065.8196707,,,,,,
1757,1817,1541.163674853,5.391368631535443e-07,1758.0,30,0.0008122456492856145,1736795066.5870552,,,,,,
1758,1818,1541.929584283,5.352662810764741e-07,1759.0,30,0.00860151182860136,1736795067.3529692,,,,,,
1759,1819,1542.694165046,5.314088298291608e-07,1760.0,30,0.0012106652138754725,1736795068.1175313,,,,,,
1760,1820,1543.462366416,5.275645662550232e-07,1761.0,30,0.006535135675221682,1736795068.885712,,,,,,
1761,1821,1544.228828316,5.237334903540614e-07,1762.0,30,0.0009347407030873001,1736795069.6522207,,,,,,
1762,1822,1544.994566151,5.199156021262752e-07,1763.0,30,0.0008708891691640019,1736795070.4179392,,,,,,
1763,1823,1545.760897136,5.161109584150836e-07,1764.0,30,0.0015258851926773787,1736795071.184264,,,,,,
1764,1824,1546.5274564,5.123195023770677e-07,1765.0,30,0.0013118003262206912,1736795071.950793,,,,,,
1765,1825,1547.295365732,5.085412340122275e-07,1766.0,30,0.0013888924149796367,1736795072.7187495,,,,,,
1766,1826,1548.060793485,5.047762670074007e-07,1767.0,30,0.0019514065934345126,1736795073.484171,,,,,,
1767,1827,1548.825249416,5.010244876757497e-07,1768.0,30,0.0009868389461189508,1736795074.2486527,,,,,,
1768,1828,1549.590510609,4.972860097041121e-07,1769.0,30,0.0009270479786209762,1736795075.0139163,,,,,,
1769,1829,1550.356093026,4.93560776249069e-07,1770.0,30,0.0010188650339841843,1736795075.779489,,,,,,
1770,1830,1551.120312602,4.898487873106205e-07,1771.0,30,0.006016478408128023,1736795076.5436912,,,,,,
1771,1831,1551.88481442,4.861501565756043e-07,1772.0,30,0.009553692303597927,1736795077.308221,,,,,,
1772,1832,1552.651782476,4.824648272006016e-07,1773.0,30,0.011695316061377525,1736795078.0751848,,,,,,
1773,1833,1553.415848771,4.787927991856122e-07,1774.0,30,0.0010212769266217947,1736795078.8392477,,,,,,
1774,1834,1554.18074001,4.7513407253063633e-07,1775.0,30,0.006223703734576702,1736795079.6041198,,,,,,
1775,1835,1554.946336033,4.714886756573833e-07,1776.0,30,0.0008419828373007476,1736795080.3697324,,,,,,
1776,1836,1555.713073603,4.6785666540927195e-07,1777.0,30,0.001001346972770989,1736795081.1364791,,,,,,
1777,1837,1556.478237192,4.642379849428835e-07,1778.0,30,0.0007452653371728957,1736795081.9016473,,,,,,
1778,1838,1557.243152191,4.606326626799273e-07,1779.0,30,0.0009910145308822393,1736795082.6665444,,,,,,
1779,1839,1558.009674908,4.570407554638223e-07,1780.0,30,0.001172111020423472,1736795083.433069,,,,,,
1780,1840,1558.774677158,4.5346220645114954e-07,1781.0,30,0.0009242868982255459,1736795084.1980815,,,,,,
